ts,model,provider,state,status,up5m,up30m,up1d
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.54323001631322,99.562794684955,99.54673845994591
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,Parasail,degraded,0,99.37304075235109,97.03616878767582,99.34371599287141
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,NextBit,degraded,0,99.21933085501858,97.91987673343606,98.55034484961025
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,Venice,degraded,0,99.48186528497409,96.32183908045977,98.7075298957886
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,100,99.97733121150435
2026-07-09T02:46:23+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,99.43555973659454,85.26885600866113,99.38030672337904
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,WandB,up,0,99.93697478991596,99.87738044593478,99.62892286203204
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Venice,up,0,99.2132867132867,99.26736842105262,99.59456430943504
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,93.84885764499121,93.00067735380448,96.96867086213666
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Chutes,degraded,0,92.35059760956176,95.53117689763653,71.18596988013003
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,98.08660624370594,97.87874339401057,97.20520299484564
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,SiliconFlow,down,-5,90.27777777777779,51.13365155131265,33.47755750493502
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Novita,up,0,99.73226238286479,99.76848023813461,95.64529301299768
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Parasail,up,0,96.35854341736695,98.32307877910483,94.49442110242356
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Phala,degraded,0,97.48427672955975,97.71054783319705,69.07308612125831
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,ModelRun,degraded,0,95.92536176694593,95.32664143491854,96.68856449114418
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,SambaNova,degraded,0,99.72527472527473,96.13284804367606,97.98043694722661
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Together,degraded,0,95.74468085106383,96.56419529837251,82.09385940013246
2026-07-09T02:46:23+00:00,google/gemma-4-31b-it,Together,up,0,100,99.67611336032388,98.75927100799082
2026-07-09T02:46:23+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-09T02:46:23+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,99.83498349834984
2026-07-09T02:46:23+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.75310788489959
2026-07-09T02:46:23+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.79587497342122
2026-07-09T02:46:23+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,100,99.86563654685925,99.42192229444747
2026-07-09T02:46:23+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-09T02:46:23+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,99.99935288902694
2026-07-09T02:46:23+00:00,inception/mercury-2,Inception,up,0,100,99.95766299745978,99.66603484068959
2026-07-09T02:46:23+00:00,inclusionai/ling-2.6-1t,Novita,idle,0,,,100
2026-07-09T02:46:23+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.9998953751911
2026-07-09T02:46:23+00:00,inclusionai/ring-2.6-1t,Novita,idle,0,,,100
2026-07-09T02:46:23+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-09T02:46:23+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-09T02:46:23+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.95909602208815
2026-07-09T02:46:23+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.94769874476988
2026-07-09T02:46:23+00:00,liquid/lfm-2-24b-a2b,Together,up,0,100,100,100
2026-07-09T02:46:23+00:00,liquid/lfm-2.5-1.2b-instruct,,idle,,,,
2026-07-09T02:46:23+00:00,liquid/lfm-2.5-1.2b-thinking,,idle,,,,
2026-07-09T02:46:23+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-09T02:46:23+00:00,meta-llama/llama-3-8b-instruct,Together,up,0,100,100,99.99386791488666
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,100,99.07997169143667,99.2346266693988
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.83673469387755,99.80015535626016
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.17818963018533
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,100,99.76187335020428
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,100,99.98188569875917,99.57693583089771
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.93429218076952,99.41934667384528
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,100,99.9955245255997,99.9762143083499
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,,100,99.72174206332475
2026-07-09T02:46:23+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,100,100,99.80132588283695
2026-07-09T02:46:23+00:00,meta-llama/llama-3.2-11b-vision-instruct,DeepInfra,up,0,100,100,100
2026-07-09T02:46:23+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-09T02:46:23+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.92837230912188
2026-07-09T02:46:23+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.53757812896997
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,96.57827202737383,97.6290909090909,96.69191318819414
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,-2,77.80269058295964,92.0939147101102,93.17907929621596
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,100,99.97598463016331,96.892304190432
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,99.00398406374502,99.00213827512474,98.54636918956
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,94.86081370449678,96.7311072056239,98.19247997828153
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,degraded,-2,92.40506329113924,90.95354523227384,86.20689655172413
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,,81.14035087719299,97.33833039388595
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.51189749847468,99.90718491138368
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,100,99.93093922651933,97.83203199390591
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Google,degraded,0,97.2972972972973,95.40229885057471,95.84084986971337
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.90875145577446
2026-07-09T02:46:23+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,100,99.70741519612325
2026-07-09T02:46:23+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,96.03429796355842,99.58934517203107,99.54609942908962
2026-07-09T02:46:23+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.9988365734762,99.98553360696752
2026-07-09T02:46:23+00:00,meta-llama/llama-4-maverick,Novita,up,0,95.23809523809523,99.51762523191094,99.34037514347567
2026-07-09T02:46:23+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,100,99.95988728073606
2026-07-09T02:46:23+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.66609338407494
2026-07-09T02:46:23+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,100,99.74003870956442
2026-07-09T02:46:23+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.94979919678715,99.88117379623888
2026-07-09T02:46:23+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.62398353272056
2026-07-09T02:46:23+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,89.999492772001
2026-07-09T02:46:23+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.9439304737875,99.49636524061248
2026-07-09T02:46:23+00:00,meta-llama/llama-guard-4-12b,Together,up,0,99.41434846266472,99.8870311793945,99.68154779787298
2026-07-09T02:46:23+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-09T02:46:23+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,99.99671149988491
2026-07-09T02:46:23+00:00,minimax/minimax-01,Minimax,up,0,100,100,100
2026-07-09T02:46:23+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-09T02:46:23+00:00,minimax/minimax-m1,Novita,idle,0,,,99.8992950654582
2026-07-09T02:46:23+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.91512878713115
2026-07-09T02:46:23+00:00,minimax/minimax-m2,Google,idle,0,,,99.84827795478684
2026-07-09T02:46:23+00:00,minimax/minimax-m2,Novita,up,0,,100,99.77267560809275
2026-07-09T02:46:23+00:00,minimax/minimax-m2-her,Minimax,idle,0,,,100
2026-07-09T02:46:23+00:00,minimax/minimax-m2.1,Novita,up,0,100,98.21428571428571,99.62451550387597
2026-07-09T02:46:23+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.88578680203045
2026-07-09T02:46:23+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Mara,up,0,100,100,93.16766278703994
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.95124329595319,99.90976197096644
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,DeepInfra,up,0,100,100,99.56543540030086
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Chutes,idle,0,,,92.8679817905918
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Phala,idle,0,,,90.34719572682182
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,DigitalOcean,idle,0,,,99.11637783409823
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Venice,idle,0,,,97.33333333333334
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.5322028234901
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,98.31383344803855
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Nebius,idle,0,,,95.20613614573347
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Friendli,up,0,100,100,99.60635265372608
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,97.7726154687073
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Novita,idle,0,,,98.25023969319271
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Parasail,idle,0,,,99.16100679184979
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,WandB,idle,0,,,97.0610784564273
2026-07-09T02:46:23+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,96.16822429906541
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Mara,degraded,-2,69.44444444444444,88.27586206896552,88.10730577076244
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,99.94285714285715,99.49327498724799
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Novita,up,0,100,99.6268656716418,98.78535484990456
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Morph,up,0,98.52941176470588,99.1869918699187,96.26002260130227
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,GMICloud,up,0,,98.48484848484848,96.73781084785588
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Minimax,up,0,100,99.63866305329721,98.7052686277299
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,98.00995024875621,98.50299401197606,97.03907935746822
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,99.84126984126985,99.81808219178082
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Together,up,0,100,99.86486486486487,99.23823986871272
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,99.35897435897436,97.93150397989108
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,98.51374625247178
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Groq,up,0,100,100,99.1350231303007
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,97.74616535077041
2026-07-09T02:46:23+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,98.69808306709265
2026-07-09T02:46:23+00:00,minimax/minimax-m3,Minimax,up,0,99.95987963891675,99.92664837403896,99.79775633529349
2026-07-09T02:46:23+00:00,minimax/minimax-m3,Novita,up,0,100,99.9533037590474,97.8902886454253
2026-07-09T02:46:23+00:00,minimax/minimax-m3,AtlasCloud,up,0,95.87628865979381,98.44617092119867,91.3087370277146
2026-07-09T02:46:23+00:00,minimax/minimax-m3,Together,up,0,99.35483870967742,98.22937625754527,94.95509609928203
2026-07-09T02:46:23+00:00,minimax/minimax-m3,Parasail,degraded,0,100,97.91066282420749,87.20411889526754
2026-07-09T02:46:23+00:00,minimax/minimax-m3,DeepInfra,up,0,98.63013698630137,99.34013197360528,98.01127013414451
2026-07-09T02:46:23+00:00,minimax/minimax-m3,Morph,up,0,100,99.86859395532196,97.47756213904634
2026-07-09T02:46:23+00:00,mistralai/codestral-2508,Mistral,up,0,100,99.79591836734694,99.85896983877687
2026-07-09T02:46:23+00:00,mistralai/devstral-2512,Mistral,up,0,100,99.51100244498777,99.68656748459672
2026-07-09T02:46:23+00:00,mistralai/ministral-14b-2512,Mistral,up,0,99.88789237668162,99.54846478025286,99.53102363849786
2026-07-09T02:46:23+00:00,mistralai/ministral-14b-2512,NextBit,up,0,,99.52830188679245,99.42773294203961
2026-07-09T02:46:23+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,100,99.30892542706214
2026-07-09T02:46:23+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.69415619879847
2026-07-09T02:46:23+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.97204986304433,99.4269554324625
2026-07-09T02:46:23+00:00,mistralai/ministral-8b-2512,NextBit,degraded,0,97.44897959183673,96.24697336561744,95.500256612986
2026-07-09T02:46:23+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.9978742852284
2026-07-09T02:46:23+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-09T02:46:23+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.1773609740046,99.35753929387621
2026-07-09T02:46:23+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99876810374208
2026-07-09T02:46:23+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,100,100,99.97857970868404
2026-07-09T02:46:23+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.81203007518798,99.95223161436375
2026-07-09T02:46:23+00:00,mistralai/mistral-nemo,DekaLLM,degraded,0,88.81725471808699,97.28295869238553,94.44978516738277
2026-07-09T02:46:23+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.85115640027479,99.89615784008308,99.66302797359765
2026-07-09T02:46:23+00:00,mistralai/mistral-nemo,Novita,degraded,-2,67.125,93.54435651811745,79.30726550742507
2026-07-09T02:46:23+00:00,mistralai/mistral-nemo,Mistral,up,0,100,99.45835163226468,99.46792278002046
2026-07-09T02:46:23+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-09T02:46:23+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,99.9998332140814
2026-07-09T02:46:23+00:00,mistralai/mistral-small-2603,Mistral,up,0,98.13486370157818,99.7265400115141,99.98843032576897
2026-07-09T02:46:23+00:00,mistralai/mistral-small-2603,Venice,up,0,100,98.90710382513662,99.71118942264381
2026-07-09T02:46:23+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.96051202737833
2026-07-09T02:46:23+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.75767366720517,99.92737082382237,99.66807468402466
2026-07-09T02:46:23+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,down,-5,0,0,98.29803077752423
2026-07-09T02:46:23+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.5185123692512,98.98258609244819
2026-07-09T02:46:23+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.33206106870229,99.2927191679049,99.79690323235342
2026-07-09T02:46:23+00:00,mistralai/mixtral-8x22b-instruct,Mistral,up,0,100,100,99.9898052808645
2026-07-09T02:46:23+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,100,99.68717413972888
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2,Novita,up,0,100,100,99.99802914888795
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2-0905,Novita,degraded,0,97.81477627471385,97.78048038917603,98.1437615061032
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2-0905,Groq,up,0,99.83221476510067,99.84612002637942,99.89231146968999
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,100,98.62068965517241,99.6911793090137
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2-thinking,Google,up,0,98.14814814814815,99.7134670487106,99.91672495919524
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,-2,100,86.21553884711778,94.98882999693372
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,ModelRun,up,0,100,100,99.71097521393501
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,Chutes,up,0,100,100,94.8573631457209
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.51138624806545
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.89868287740629,99.92314786351061
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,,99.0909090909091,99.8762331838565
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,99.54221770091557,99.84121199500208
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,Venice,idle,0,,,88.83935941885422
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,Novita,up,0,100,100,99.89343158555626
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,Moonshot AI,up,0,100,100,99.93504610566607
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.5,Phala,up,0,100,100,93.23135755258126
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Inceptron,degraded,-2,86.36836628511966,92.25041367898511,94.9150665605853
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Decart,up,0,100,99.7117166586588,99.17966662369957
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Chutes,degraded,-2,100,87.71881078077244,92.89988450101984
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Baidu,up,0,100,99.85130111524163,99.92060839043958
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,ModelRun,up,0,100,99.96258885147775,98.49143024100164
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Parasail,up,0,100,99.41002949852508,99.05298182748912
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Venice,degraded,-2,100,94.01197604790418,97.42335637072479
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,DeepInfra,up,0,100,100,99.57510264948012
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,DigitalOcean,down,-5,59.67741935483871,62.01550387596899,77.61841048969762
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,SiliconFlow,up,0,100,99.98154130133825,99.9441321980278
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Novita,up,0,99.49748743718592,99.5571302037201,99.8473119937163
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,StreamLake,up,0,97.67441860465115,99.26829268292683,99.39550698945044
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Moonshot AI,up,0,98.93617021276596,99.19743178170144,99.8436917522874
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Nebius,up,0,,100,99.2716196530261
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,WandB,up,0,98.125,99.83775013520822,99.54221022758028
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,AtlasCloud,up,0,97.5609756097561,98.10126582278481,99.40617851613946
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Cloudflare,up,0,,98.06451612903226,99.62444302991726
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Phala,idle,0,,,87.96943490107807
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Together,up,0,100,100,98.04795075328042
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,BaseTen,idle,0,,,
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.6,Fireworks,idle,0,,,
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,DeepInfra,idle,0,,,99.36199722607489
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Inceptron,up,0,100,100,99.73882023187667
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Parasail,degraded,0,100,95.08196721311475,97.91437678610684
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Venice,idle,0,,,97.36040609137055
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,ModelRun,up,0,,99.41520467836257,99.85504095093137
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Ambient,up,0,100,99.90286546867412,99.8375221037638
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Novita,up,0,100,100,99.95777639964638
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,WandB,up,0,,100,99.84867244462788
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,SiliconFlow,up,0,,98.49624060150376,99.58831207952605
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Moonshot AI,up,0,,100,99.98201714717906
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Cloudflare,idle,0,,,98.14722083124687
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,AtlasCloud,up,0,,99.17355371900827,99.4740099009901
2026-07-09T02:46:23+00:00,moonshotai/kimi-k2.7-code,Together,up,0,,99.18032786885246,99.56230960467803
