ts,model,provider,state,status,up5m,up30m,up1d
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,0,0,98.41912791731214
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-image-preview,Google,down,-5,0,0,98.41912791731214
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.40131971857656
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.98095238095237,90.65874404295108,93.8445571660807
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.98095238095237,90.65874404295108,93.8445571660807
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google,degraded,-2,93.98095238095237,90.65874404295108,93.8445571660807
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.43594971117908,99.45387533292083,99.69080156141199
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.43594971117908,99.45387533292083,99.69080156141199
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.43594971117908,99.45387533292083,99.69080156141199
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,98.00918836140889,99.59864878424027
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,,99.45945945945947,99.64629832906452
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,97.76945039257673,98.29020545111918,98.86665542000347
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,97.76945039257673,98.29020545111918,98.86665542000347
2026-07-21T00:02:10+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,97.76945039257673,98.29020545111918,98.86665542000347
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.56692913385827,98.85002186270223,92.88608279323454
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.56692913385827,98.85002186270223,92.88608279323454
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google,up,0,99.56692913385827,98.85002186270223,92.88608279323454
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.54545454545455,99.75455367523575,99.65249086823226
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.54545454545455,99.75455367523575,99.65249086823226
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.54545454545455,99.75455367523575,99.65249086823226
2026-07-21T00:02:10+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,100,100,100
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google,up,0,99.94177583697234,99.87204874333587,98.77628906477076
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google,up,0,99.94177583697234,99.87204874333587,98.77628906477076
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google,up,0,99.94177583697234,99.87204874333587,98.77628906477076
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.49238578680203,99.93968636911941,99.89277845200363
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.49238578680203,99.93968636911941,99.89277845200363
2026-07-21T00:02:10+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.49238578680203,99.93968636911941,99.89277845200363
2026-07-21T00:02:10+00:00,google/gemma-2-27b-it,NextBit,up,0,100,100,100
2026-07-21T00:02:10+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99413029366946
2026-07-21T00:02:10+00:00,google/gemma-3-27b-it,DeepInfra,up,0,100,99.88934555801454,99.75102470234837
2026-07-21T00:02:10+00:00,google/gemma-3-27b-it,Parasail,up,0,99.93021632937894,99.56292308512339,99.6255793266485
2026-07-21T00:02:10+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,100,84.43534230544178,78.38508952444265
2026-07-21T00:02:10+00:00,google/gemma-3-27b-it,Novita,up,0,99.86595174262735,99.91640193947501,98.84329294647463
2026-07-21T00:02:10+00:00,google/gemma-3-27b-it,Phala,down,-5,,64.53900709219859,72.22149194873481
2026-07-21T00:02:10+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,99.98767410329101,99.98685798258086
2026-07-21T00:02:10+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99721547889966
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,DekaLLM,up,0,98.6462093862816,98.17961165048543,97.73539350414809
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,95.90643274853801,98.50980979481804,98.30651541677923
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,100,100,99.96417843739114
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,97.97904191616766,98.36243464535859,98.24376949543496
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,degraded,-2,87.93859649122807,91.96058091286307,70.28771571588605
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.81916817359856,99.38878554344937,99.61681515196666
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Parasail,degraded,-2,91.05960264900662,93.89497123770644,97.58707344793184
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Venice,degraded,-2,89.13043478260869,93.07545367717287,95.99535525912917
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,100,99.89213955297392
2026-07-21T00:02:10+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,91.45527369826435,80.97669547001833,94.19858026487951
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.64093357271095,99.82088294173428,63.02980362081766
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,WandB,up,0,100,99.84348877743393,99.81681666512318
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Venice,up,0,99.62121212121212,99.56744633130407,99.58846725349402
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,88.6437908496732,85.64239194789816,79.65755105379392
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,DeepInfra,degraded,-2,96.89578713968959,94.07335438426038,98.0374057271122
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.54504094631483,99.38748870368511,96.04049468514286
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,99.77477477477478,99.32899979031244,81.15413221157691
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Novita,up,0,100,99.56377858002406,88.62629799634863
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Friendli,up,0,100,99.7690443737695,99.8943493239825
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Parasail,up,0,99.62264150943396,98.91740176423416,95.76666797852984
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Phala,degraded,-2,80.39702233250621,82.21269756228234,73.74728567109206
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.94552387869984,98.53189781578322
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Together,down,-5,18.43137254901961,77.27272727272727,80.8746248069395
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.70674486803519,99.27944862155388,99.65945752180667
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Together,degraded,-2,85.09615384615384,82.02424881391671,93.80788053107233
2026-07-21T00:02:10+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.99885238451546
2026-07-21T00:02:10+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-21T00:02:10+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-21T00:02:10+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,87.33346113294354
2026-07-21T00:02:10+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,100,100,99.94204084415806
2026-07-21T00:02:10+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.93876301285977
2026-07-21T00:02:10+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-21T00:02:10+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,100
2026-07-21T00:02:10+00:00,inception/mercury-2,Inception,up,0,100,100,99.97517287038399
2026-07-21T00:02:10+00:00,inclusionai/ling-2.6-1t,Novita,idle,0,,,100
2026-07-21T00:02:10+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99979060902412
2026-07-21T00:02:10+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-07-21T00:02:10+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-21T00:02:10+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-21T00:02:10+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,100,100,99.92055084745762
2026-07-21T00:02:10+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.49626865671641
2026-07-21T00:02:10+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.2649632481624
2026-07-21T00:02:10+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,up,0,100,100,100
2026-07-21T00:02:10+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-21T00:02:10+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,99.92748368382887,99.64899964899965,99.31286677113152
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,100,99.98297617696522
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-70b-instruct,WandB,up,0,100,100,99.97846271656935
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,99.61174095356422,99.87216966975312,99.86213212862758
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-8b-instruct,Novita,degraded,-2,89.28571428571429,91.00214132762314,91.29254545816654
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,100,99.99713093000904,99.96502575386602
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.84950397739489
2026-07-21T00:02:10+00:00,meta-llama/llama-3.1-8b-instruct,WandB,up,0,100,100,99.95833218355915
2026-07-21T00:02:10+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-21T00:02:10+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99564421987978
2026-07-21T00:02:10+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,99.93519118600129,97.54584897122628
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,-2,93.08807134894091,91.16126809097175,97.20065228942595
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,-2,99.46127946127946,94.64720194647201,93.19217001813936
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,100,99.67532467532467,96.83045663186147
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,98.89624724061811,98.84615384615385,93.04785526699737
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,0,98.48837209302326,96.8141592920354,96.61883080706203
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,degraded,-2,90.47619047619048,93.52226720647774,80.99111549851925
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,0,90.78947368421053,96.27906976744185,95.00052143080613
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Groq,up,0,100,99.8985029180411,99.86383847399914
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,WandB,up,0,100,99.90399385560676,99.92381034371436
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,100,99.86411079307254
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.89281886387997,99.9396671043759
2026-07-21T00:02:10+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,100,98.5239852398524,90.17335766423358
2026-07-21T00:02:10+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,100,99.99411198995112,99.8217561613662
2026-07-21T00:02:10+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.94865211810013,99.95103639627877,99.9441206386454
2026-07-21T00:02:10+00:00,meta-llama/llama-4-maverick,Novita,up,0,99.972444199504,99.99640933572711,99.82237713722097
2026-07-21T00:02:10+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,100,99.9809607756721
2026-07-21T00:02:10+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.92781164928638
2026-07-21T00:02:10+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.99150598827826,99.97553238451457
2026-07-21T00:02:10+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.94497432134996,99.68856447688565
2026-07-21T00:02:10+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.95993836671802
2026-07-21T00:02:10+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.94748119826899
2026-07-21T00:02:10+00:00,meta-llama/llama-guard-4-12b,DeepInfra,degraded,0,100,97.79767666989352,98.84872005658897
2026-07-21T00:02:10+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.31389145924925
2026-07-21T00:02:10+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-21T00:02:10+00:00,microsoft/phi-4,DeepInfra,up,0,100,100,100
2026-07-21T00:02:10+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,,100,99.98064828253507
2026-07-21T00:02:10+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-21T00:02:10+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-21T00:02:10+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-21T00:02:10+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.89433829356345
2026-07-21T00:02:10+00:00,minimax/minimax-m2,Google,idle,0,,,99.67124925283922
2026-07-21T00:02:10+00:00,minimax/minimax-m2,Novita,idle,0,100,,99.41605839416059
2026-07-21T00:02:10+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,99.98938541556099
2026-07-21T00:02:10+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.14586070959264
2026-07-21T00:02:10+00:00,minimax/minimax-m2.1,Minimax,up,0,,100,99.76869699306091
2026-07-21T00:02:10+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.69372128637059
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.9694516572476,99.95056846267919
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Chutes,up,0,,99.76958525345621,99.87039170506912
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Phala,up,0,,100,99.863100252738
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,DigitalOcean,degraded,-2,100,80.70652173913044,98.75919411576591
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Mara,degraded,-2,,91.66666666666666,96.03351955307262
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Venice,degraded,-2,,91.0891089108911,94.74442044636429
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,99.33333333333333,99.35282837967402
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,100,99.99103299856527,99.84903619751474
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Friendli,up,0,,99.87608426270135,99.682944606414
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Minimax,up,0,100,100,99.59438792472903
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Novita,idle,0,,,99.2543733868655
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Parasail,up,0,100,99.69969969969969,99.87697985545132
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,WandB,down,-5,,39.375,94.66493168510085
2026-07-21T00:02:10+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,98.52125693160814
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Mara,up,0,100,98.46743295019157,95.7139653529181
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,DeepInfra,up,0,96.12903225806451,99.48453608247422,99.22970743695923
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Novita,up,0,100,99.19928825622776,99.30666718096083
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Morph,idle,0,,,89.18669131238447
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,GMICloud,idle,0,,,99.42363112391931
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Minimax,up,0,99.40828402366864,99.30448222565687,98.51638437377015
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,AtlasCloud,up,0,100,98.7551867219917,98.19138262968085
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,100,99.30788163665638
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Together,up,0,100,100,99.67396874897774
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,SambaNova,up,0,100,99.62825278810409,96.26273007567971
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,91.88479867394157
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.72602739726028,99.86196549137284
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,Minimax,up,0,,100,95.95739107657383
2026-07-21T00:02:10+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,97.71710627795773
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Novita,up,0,99.94805194805195,99.88152995599684,98.89618979778744
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Venice,degraded,0,100,97.64079147640791,95.16643748540591
2026-07-21T00:02:10+00:00,minimax/minimax-m3,GMICloud,up,0,99.47916666666666,99.57028852056476,97.6751394916305
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Minimax,up,0,99.89492119089317,99.92949988984357,99.7570961130109
2026-07-21T00:02:10+00:00,minimax/minimax-m3,AtlasCloud,up,0,99.40476190476191,99.19766593727206,94.29901463184554
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Together,up,0,99.35483870967742,99.53031596925705,95.243786835923
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Parasail,degraded,-2,87.5,93.21663019693655,88.18736546227606
2026-07-21T00:02:10+00:00,minimax/minimax-m3,DeepInfra,up,0,99.33333333333333,99.87163029525033,95.89690530607203
2026-07-21T00:02:10+00:00,minimax/minimax-m3,Morph,degraded,-2,63.63636363636363,94.53237410071942,92.36122527261767
2026-07-21T00:02:10+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.87819732034104
2026-07-21T00:02:10+00:00,mistralai/devstral-2512,Mistral,up,0,98.55072463768117,99.56308028399782,99.04567143830948
2026-07-21T00:02:10+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.50522264980759,99.83853757160507
2026-07-21T00:02:10+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,99.11356338474062
2026-07-21T00:02:10+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.96084573218481,99.79337172880672
2026-07-21T00:02:10+00:00,mistralai/ministral-3b-2512,NextBit,up,0,100,100,99.8609593802761
2026-07-21T00:02:10+00:00,mistralai/ministral-8b-2512,Mistral,up,0,100,99.84267734553775,99.45350006154857
2026-07-21T00:02:10+00:00,mistralai/ministral-8b-2512,NextBit,up,0,99.3103448275862,99.90530303030303,98.75297855440826
2026-07-21T00:02:10+00:00,mistralai/mistral-large,Mistral,up,0,100,100,99.9754501822824
2026-07-21T00:02:10+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-21T00:02:10+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,99.96106677048861,99.93914106982977
2026-07-21T00:02:10+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99831960244849
2026-07-21T00:02:10+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,,100,99.94886545222116
2026-07-21T00:02:10+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,99.62476547842401,99.93447930316812
2026-07-21T00:02:10+00:00,mistralai/mistral-nemo,DekaLLM,up,0,99.35403726708074,99.38354766278833,98.69979271765655
2026-07-21T00:02:10+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.8363237701121,99.89526385452035,99.77775523273877
2026-07-21T00:02:10+00:00,mistralai/mistral-nemo,Novita,up,0,98.96907216494846,99.63616008956059,88.16094732997598
2026-07-21T00:02:10+00:00,mistralai/mistral-nemo,Mistral,up,0,100,100,99.68867096983557
2026-07-21T00:02:10+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-21T00:02:10+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-21T00:02:10+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,99.9669603524229,99.96927699832383
2026-07-21T00:02:10+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.69332502755283
2026-07-21T00:02:10+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.94346708303608
2026-07-21T00:02:10+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,99.92044550517105,99.40121882086169,99.02267083233197
2026-07-21T00:02:10+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,99.822695035461,99.70641910656192,99.57740100020412
2026-07-21T00:02:10+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,99.91197183098592,98.91187448598721,97.30716193144508
2026-07-21T00:02:10+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,100,99.99343099257703,99.82217373385896
2026-07-21T00:02:10+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-07-21T00:02:10+00:00,mistralai/voxtral-small-24b-2507,Mistral,idle,0,,,99.69149508028138
