ts,model,provider,state,status,up5m,up30m,up1d
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite,Google,degraded,0,96.24618070711479,97.63549694462526,95.14594982512351
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.42680776014109,99.4163609056862,99.6475080502861
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.42680776014109,99.4163609056862,99.6475080502861
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.42680776014109,99.4163609056862,99.6475080502861
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,,100,99.31167288073094
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,,99.07407407407408,99.73834832379394
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.6434448710916,99.23234239307627,98.94873558741445
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.6434448710916,99.23234239307627,98.94873558741445
2026-07-19T02:29:39+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.6434448710916,99.23234239307627,98.94873558741445
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,99.41605839416059,97.98820997473567,92.43344862102887
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,99.41605839416059,97.98820997473567,92.43344862102887
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google,degraded,0,99.41605839416059,97.98820997473567,92.43344862102887
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.69114619080301,99.72843116774598
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.69114619080301,99.72843116774598
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,100,99.69114619080301,99.72843116774598
2026-07-19T02:29:39+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.97916449630169
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google,up,0,99.830220713073,99.67314920738683,99.47009110805486
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google,up,0,99.830220713073,99.67314920738683,99.47009110805486
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google,up,0,99.830220713073,99.67314920738683,99.47009110805486
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.42857142857143,99.72581276929104,99.58530565260862
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.42857142857143,99.72581276929104,99.58530565260862
2026-07-19T02:29:39+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,99.42857142857143,99.72581276929104,99.58530565260862
2026-07-19T02:29:39+00:00,google/gemma-2-27b-it,NextBit,idle,0,,,100
2026-07-19T02:29:39+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99927827015792
2026-07-19T02:29:39+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.78401727861771,99.97997997997999,99.63671358968168
2026-07-19T02:29:39+00:00,google/gemma-3-27b-it,Parasail,up,0,100,99.9498782758127,99.5035358871761
2026-07-19T02:29:39+00:00,google/gemma-3-27b-it,Nebius,degraded,-2,82.18527315914488,92.96416938110748,84.30336503278917
2026-07-19T02:29:39+00:00,google/gemma-3-27b-it,Novita,up,0,100,99.95164877671405,88.36006551867176
2026-07-19T02:29:39+00:00,google/gemma-3-27b-it,Phala,degraded,-2,75.32467532467533,90.13867488443759,76.78598722220525
2026-07-19T02:29:39+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,100,99.96596862402998
2026-07-19T02:29:39+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99804904695944
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,DekaLLM,degraded,-2,91.95402298850574,94.99549143372408,94.70857779718108
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.97664642690332,99.97569597878922,99.93361375457658
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Cloudflare,down,-5,32.78688524590164,37.63702801461632,91.09609477538447
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,98.94784995425434,98.94619007179803,99.67825369535839
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,down,-5,,32.13038416763679,26.30446181423537
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Novita,degraded,0,98.41427155599604,97.83211494832366,97.83965736732428
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.12727272727273,98.82516113241412,98.85146473442677
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,98.83040935672514,98.76796714579056,98.69153963232424
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Wafer,up,0,100,100,99.99446068308795
2026-07-19T02:29:39+00:00,google/gemma-4-26b-a4b-it,Google,degraded,0,98.29931972789116,96.75534689619197,96.60188840662748
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.11054637865311,99.0077958894401,92.85916683857015
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,WandB,degraded,0,100,96.43423137876387,99.84483095175864
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Venice,up,0,100,99.53139643861293,99.4655860415321
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Chutes,degraded,0,93.80710659898477,97.31511637143538,88.96857126181861
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,DeepInfra,degraded,0,99.55555555555556,97.24233023095485,96.33979740732124
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,DeepInfra,up,0,98.95712630359212,99.09239426393175,97.64936667324305
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,SiliconFlow,degraded,0,97.94238683127571,95.88444796201028,76.43509340587784
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Novita,up,0,95.59585492227978,98.73568702290076,96.02217268180996
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Friendli,up,0,100,99.88290398126463,99.92148369811783
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Parasail,degraded,0,99.46018893387314,97.34970009764264,93.53475780516295
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Phala,degraded,0,90.40404040404042,96.1405529953917,87.40597662353073
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,ModelRun,up,0,100,99.99572412023774,99.93346743965216
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Together,degraded,-2,93.33333333333333,88.09523809523809,83.76699521440116
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,SambaNova,up,0,100,99.89727786337956,99.65388362927737
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Together,down,-5,,77.81350482315112,93.67475999390462
2026-07-19T02:29:39+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.99742187567139
2026-07-19T02:29:39+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-19T02:29:39+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,100
2026-07-19T02:29:39+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.88210890749279
2026-07-19T02:29:39+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,,100,99.97091501366995
2026-07-19T02:29:39+00:00,gryphe/mythomax-l2-13b,Mancer 2,idle,0,,,98.97325692454632
2026-07-19T02:29:39+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,idle,0,,,100
2026-07-19T02:29:39+00:00,ibm-granite/granite-4.1-8b,WandB,up,0,100,100,100
2026-07-19T02:29:39+00:00,inception/mercury-2,Inception,up,0,99.28057553956835,99.79674796747967,99.96938756287324
2026-07-19T02:29:39+00:00,inclusionai/ling-2.6-1t,Novita,idle,0,,,100
2026-07-19T02:29:39+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,100,99.99990771894143
2026-07-19T02:29:39+00:00,inclusionai/ring-2.6-1t,Novita,up,0,,100,100
2026-07-19T02:29:39+00:00,inflection/inflection-3-pi,Inflection,idle,0,,,
2026-07-19T02:29:39+00:00,inflection/inflection-3-productivity,Inflection,idle,0,,,
2026-07-19T02:29:39+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,,100,99.92697580243636
2026-07-19T02:29:39+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,idle,0,,,99.37149651775098
2026-07-19T02:29:39+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,98.97408207343412
2026-07-19T02:29:39+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-19T02:29:39+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,100,99.54006541291905,98.1437842297215
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.97654234107436,99.98467155318971
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-70b-instruct,WandB,degraded,-2,100,89.24409919330743,99.7649018553851
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,99.82486865148861,99.97781229199025,99.89389279542198
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-8b-instruct,Novita,degraded,-2,87.42514970059881,88.99549474386784,86.24859097242157
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,100,99.98314547561361,99.96156493397447
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,,100,99.95294302184227
2026-07-19T02:29:39+00:00,meta-llama/llama-3.1-8b-instruct,WandB,degraded,-2,100,94.048,99.90932439553553
2026-07-19T02:29:39+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,100,100,100
2026-07-19T02:29:39+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,,100,99.98148902299063
2026-07-19T02:29:39+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,,100,99.88121164125916
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,-2,98.7012987012987,94.07504937458854,95.59534869630198
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,degraded,-2,73.87755102040816,92.73127753303964,91.1807432883283
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,degraded,-2,100,85.25023313646254,97.2839606775272
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,100,98.76651982378854,97.56997025787403
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,-2,92.91338582677166,87.34883720930232,93.84009603344613
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,idle,0,,,86.14908995906993
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,up,0,,99.62264150943396,96.87584601223672
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Groq,degraded,-2,42.17687074829932,89.50226244343892,98.88736934648823
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,WandB,degraded,-2,99.72375690607734,94.60403726708074,99.83550615063959
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,99.0909090909091,99.72792480831066
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,100,99.61389961389962,99.54020739581296
2026-07-19T02:29:39+00:00,meta-llama/llama-3.3-70b-instruct,Together,idle,0,,,99.16866987179486
2026-07-19T02:29:39+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,99.95901639344262,99.91797072185766,99.90711555466811
2026-07-19T02:29:39+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,100,99.95913363302003,99.94991525235267
2026-07-19T02:29:39+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.98864668483198,99.89956854191679
2026-07-19T02:29:39+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,99.75546605293441,99.94128295228099
2026-07-19T02:29:39+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.88966691571247
2026-07-19T02:29:39+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.8676081200353,99.96365341348967
2026-07-19T02:29:39+00:00,meta-llama/llama-4-scout,Groq,up,0,100,99.12390488110138,99.72495038258062
2026-07-19T02:29:39+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.94563399130143
2026-07-19T02:29:39+00:00,meta-llama/llama-4-scout,Google,up,0,,99.55156950672645,99.86210462811343
2026-07-19T02:29:39+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,100,99.5953708633396
2026-07-19T02:29:39+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,99.77155910908053,99.80415397490961
2026-07-19T02:29:39+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-19T02:29:39+00:00,microsoft/phi-4,DeepInfra,up,0,,100,100
2026-07-19T02:29:39+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,,100,100
2026-07-19T02:29:39+00:00,minimax/minimax-01,Minimax,up,0,,100,100
2026-07-19T02:29:39+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-19T02:29:39+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-19T02:29:39+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.87206141052295
2026-07-19T02:29:39+00:00,minimax/minimax-m2,Google,idle,0,,,99.54934655250113
2026-07-19T02:29:39+00:00,minimax/minimax-m2,Novita,idle,0,,,99.77707006369427
2026-07-19T02:29:39+00:00,minimax/minimax-m2-her,Minimax,up,0,,100,100
2026-07-19T02:29:39+00:00,minimax/minimax-m2.1,Novita,idle,0,,,99.4123746975458
2026-07-19T02:29:39+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.66996699669967
2026-07-19T02:29:39+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,99.92280972597453
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.77029096477796,99.91412703598263
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Chutes,idle,0,,,99.93520318430066
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Phala,idle,0,,,99.8665955176094
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,DigitalOcean,idle,0,,,98.80412604851507
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Mara,idle,0,,,88.6038592508513
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Venice,idle,0,,,97.92768959435627
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,StreamLake,idle,0,,,99.46967844479765
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,AtlasCloud,idle,0,,,97.11995249406175
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Friendli,up,0,100,100,98.21209226149857
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Minimax,up,0,,98.34710743801654,99.46530803298167
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Novita,idle,0,,,97.56541524459614
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,100
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Parasail,idle,0,,,98.71296420431693
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,WandB,idle,0,,,71.27057936408194
2026-07-19T02:29:39+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,96.8495575221239
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Mara,up,0,100,100,94.3252159086697
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,100,98.40332516102953
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Novita,up,0,,99.08466819221968,99.36289197287152
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Morph,idle,0,,,91.01933792199279
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,GMICloud,degraded,0,,96.88473520249221,99.39325990898898
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Minimax,up,0,100,99.44341372912801,99.32768864407187
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,0,100,97.8319783197832,99.07396870554766
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Fireworks,up,0,,99.73262032085562,99.38161464571164
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Together,up,0,,100,99.40945259323172
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,SambaNova,degraded,-2,,94.54545454545455,99.01841595749471
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,DeepInfra,idle,0,,,86.53276497362907
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Groq,up,0,,100,98.93083338558976
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,99.1012693412397
2026-07-19T02:29:39+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.22380336351875
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Novita,up,0,99.84251968503936,99.79519241133987,99.80269977674354
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Venice,up,0,100,99.90592662276576,98.7523847775881
2026-07-19T02:29:39+00:00,minimax/minimax-m3,GMICloud,up,0,100,99.16476841305999,98.43740044600192
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Minimax,up,0,100,99.78910369068541,99.56502786393243
2026-07-19T02:29:39+00:00,minimax/minimax-m3,AtlasCloud,up,0,100,99.89909182643795,99.82881440167873
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Together,up,0,100,99.90817263544535,99.68710198650318
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Parasail,up,0,98.48484848484848,99.45553539019963,98.66813521985935
2026-07-19T02:29:39+00:00,minimax/minimax-m3,DeepInfra,up,0,100,99.46977730646871,99.28925640481158
2026-07-19T02:29:39+00:00,minimax/minimax-m3,Morph,degraded,0,100,96.1352657004831,98.76972093201798
2026-07-19T02:29:39+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.9127161638754
2026-07-19T02:29:39+00:00,mistralai/devstral-2512,Mistral,up,0,100,100,99.82654513917298
2026-07-19T02:29:39+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,99.91095280498664,99.91264158409928
2026-07-19T02:29:39+00:00,mistralai/ministral-14b-2512,NextBit,up,0,100,100,99.70302375809935
2026-07-19T02:29:39+00:00,mistralai/ministral-3b-2512,Mistral,up,0,100,99.63556851311954,99.76867352529372
2026-07-19T02:29:39+00:00,mistralai/ministral-3b-2512,NextBit,up,0,,100,99.7155228840441
2026-07-19T02:29:39+00:00,mistralai/ministral-8b-2512,Mistral,up,0,98.7551867219917,99.22504649721017,99.59790970764284
2026-07-19T02:29:39+00:00,mistralai/ministral-8b-2512,NextBit,up,0,,100,99.41479684657368
2026-07-19T02:29:39+00:00,mistralai/mistral-large,Mistral,up,0,,100,99.97977469004712
2026-07-19T02:29:39+00:00,mistralai/mistral-large-2407,Mistral,idle,0,,,100
2026-07-19T02:29:39+00:00,mistralai/mistral-large-2512,Mistral,up,0,100,100,99.97926856098428
2026-07-19T02:29:39+00:00,mistralai/mistral-medium-3,Mistral,up,0,100,100,99.99968481137536
2026-07-19T02:29:39+00:00,mistralai/mistral-medium-3-5,Mistral,up,0,,100,99.9901172750033
2026-07-19T02:29:39+00:00,mistralai/mistral-medium-3.1,Mistral,up,0,100,100,99.97498351186009
2026-07-19T02:29:39+00:00,mistralai/mistral-nemo,DekaLLM,up,0,98.6331569664903,98.80855515517842,98.08014152910629
2026-07-19T02:29:39+00:00,mistralai/mistral-nemo,DeepInfra,up,0,99.76585125392815,99.42615120950748,99.79654784866118
2026-07-19T02:29:39+00:00,mistralai/mistral-nemo,Novita,down,-5,41.92139737991266,45.791559804150154,54.427095046483544
2026-07-19T02:29:39+00:00,mistralai/mistral-nemo,Mistral,up,0,99.87096774193547,99.8256320836966,99.80286989251984
2026-07-19T02:29:39+00:00,mistralai/mistral-saba,Mistral,idle,0,,,100
2026-07-19T02:29:39+00:00,mistralai/mistral-small-24b-instruct-2501,DeepInfra,up,0,100,100,100
2026-07-19T02:29:39+00:00,mistralai/mistral-small-2603,Mistral,up,0,100,100,99.89678051325947
2026-07-19T02:29:39+00:00,mistralai/mistral-small-2603,Venice,up,0,100,100,99.57077106066092
2026-07-19T02:29:39+00:00,mistralai/mistral-small-3.1-24b-instruct,Cloudflare,up,0,100,100,99.99781583085795
2026-07-19T02:29:39+00:00,mistralai/mistral-small-3.2-24b-instruct,DeepInfra,up,0,100,99.81507165973186,99.60932364155444
2026-07-19T02:29:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Parasail,up,0,100,100,99.7157455252552
2026-07-19T02:29:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Venice,up,0,100,99.46178686759957,98.07043699286343
2026-07-19T02:29:39+00:00,mistralai/mistral-small-3.2-24b-instruct,Mistral,up,0,99.83079526226734,99.96256083863722,99.94014102209597
2026-07-19T02:29:39+00:00,mistralai/mixtral-8x22b-instruct,Mistral,idle,0,,,100
2026-07-19T02:29:39+00:00,mistralai/voxtral-small-24b-2507,Mistral,up,0,100,99.63503649635037,99.75498127687116
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2,Novita,up,0,,100,99.9820584893248
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2-0905,Novita,degraded,0,96.17021276595744,97.83586284429455,98.23093360244093
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2-0905,Groq,up,0,100,100,99.91784362595773
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2-thinking,Novita,up,0,,99.35483870967742,99.22976656001896
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2-thinking,Google,idle,0,,,99.85496118078663
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,DigitalOcean,degraded,-2,,90.51094890510949,98.1315609310817
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,Chutes,down,-5,,74.6875,94.64523736286272
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,DeepInfra,up,0,100,100,99.58844493480792
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,SiliconFlow,up,0,100,99.9496475327291,99.92278828113726
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,AtlasCloud,up,0,,100,99.61121244120189
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,StreamLake,up,0,100,100,99.92264552310965
2026-07-19T02:29:39+00:00,moonshotai/kimi-k2.5,Venice,down,-5,,51.173708920187785,92.16288111315735
