ts,model,provider,state,status,up5m,up30m,up1d
2026-07-29T02:44:44+00:00,google/gemini-2.5-pro-preview-05-06,Google AI Studio,degraded,-2,91.78082191780823,94.3298969072165,95.62598296685361
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google,degraded,0,98.65386622143379,97.75359611432842,96.26303981520073
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google,degraded,0,98.65386622143379,97.75359611432842,96.26303981520073
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google,degraded,0,98.65386622143379,97.75359611432842,96.26303981520073
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.80633291372132,99.74125515658945,99.75911226128959
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.80633291372132,99.74125515658945,99.75911226128959
2026-07-29T02:44:44+00:00,google/gemini-3-flash-preview,Google AI Studio,up,0,99.80633291372132,99.74125515658945,99.75911226128959
2026-07-29T02:44:44+00:00,google/gemini-3-pro-image,Google,up,0,100,100,99.73633134361152
2026-07-29T02:44:44+00:00,google/gemini-3-pro-image,Google AI Studio,up,0,100,100,99.87616318154477
2026-07-29T02:44:44+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99862867173144
2026-07-29T02:44:44+00:00,google/gemini-3-pro-image-preview,Google AI Studio,up,0,100,100,99.99862867173144
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-image,Google,up,0,100,100,99.75187255061104
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-image,Google AI Studio,up,0,100,99.17525773195877,99.45770065075922
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-image-preview,Google AI Studio,up,0,100,100,99.99407138057784
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.45572132932061,99.30592101996842,96.27497415142057
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.45572132932061,99.30592101996842,96.27497415142057
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google,up,0,99.45572132932061,99.30592101996842,96.27497415142057
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61359305526149,99.55945139914972,99.60995112668402
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61359305526149,99.55945139914972,99.60995112668402
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite,Google AI Studio,up,0,99.61359305526149,99.55945139914972,99.60995112668402
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite-image,Google,up,0,100,100,99.9105065330231
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite-image,Google AI Studio,up,0,100,100,99.81438925225385
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.22653382275826,99.05347060777152,99.11880440065775
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.22653382275826,99.05347060777152,99.11880440065775
2026-07-29T02:44:44+00:00,google/gemini-3.1-flash-lite-preview,Google AI Studio,up,0,99.22653382275826,99.05347060777152,99.11880440065775
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.75093679740195,98.37412899767732,96.08122749294175
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.75093679740195,98.37412899767732,96.08122749294175
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google,up,0,98.75093679740195,98.37412899767732,96.08122749294175
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.52380952380952,99.85500241662639,99.65620011832074
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.52380952380952,99.85500241662639,99.65620011832074
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview,Google AI Studio,up,0,99.52380952380952,99.85500241662639,99.65620011832074
2026-07-29T02:44:44+00:00,google/gemini-3.1-pro-preview-customtools,Google AI Studio,up,0,,100,99.65535326290552
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google,up,0,99.94659546061415,99.40520196249749,98.98636364161068
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google,up,0,99.94659546061415,99.40520196249749,98.98636364161068
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google,up,0,99.94659546061415,99.40520196249749,98.98636364161068
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,95.55555555555556,99.16512059369202,99.89013187949996
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,95.55555555555556,99.16512059369202,99.89013187949996
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash,Google AI Studio,up,0,95.55555555555556,99.16512059369202,99.89013187949996
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.94658119658119,99.90637539010254,99.67217914932081
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.94658119658119,99.90637539010254,99.67217914932081
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google AI Studio,up,0,99.94658119658119,99.90637539010254,99.67217914932081
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.82689747003994,99.80391238106597
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.82689747003994,99.80391238106597
2026-07-29T02:44:44+00:00,google/gemini-3.5-flash-lite,Google,up,0,100,99.82689747003994,99.80391238106597
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google,up,0,99.76517946997652,99.77563802935401,98.72324867440327
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google,up,0,99.76517946997652,99.77563802935401,98.72324867440327
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google,up,0,99.76517946997652,99.77563802935401,98.72324867440327
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.35483870967742,99.43642921550946,98.11744320071787
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.35483870967742,99.43642921550946,98.11744320071787
2026-07-29T02:44:44+00:00,google/gemini-3.6-flash,Google AI Studio,up,0,99.35483870967742,99.43642921550946,98.11744320071787
2026-07-29T02:44:44+00:00,google/gemma-2-27b-it,NextBit,up,0,,100,100
2026-07-29T02:44:44+00:00,google/gemma-3-12b-it,DeepInfra,up,0,100,100,99.99823168467401
2026-07-29T02:44:44+00:00,google/gemma-3-27b-it,DeepInfra,up,0,99.83416252072969,99.85489220563848,99.23872456747709
2026-07-29T02:44:44+00:00,google/gemma-3-27b-it,Parasail,up,0,99.14029850746269,99.42190884072367,99.13990692518145
2026-07-29T02:44:44+00:00,google/gemma-3-27b-it,Nebius,down,-5,100,55.6157354618016,78.06151297189969
2026-07-29T02:44:44+00:00,google/gemma-3-27b-it,Novita,degraded,0,99.93857493857494,96.55694588347812,82.11983657521952
2026-07-29T02:44:44+00:00,google/gemma-3-27b-it,Phala,up,0,100,99.3212669683258,98.77827307247813
2026-07-29T02:44:44+00:00,google/gemma-3-4b-it,DeepInfra,up,0,100,100,99.95281763410681
2026-07-29T02:44:44+00:00,google/gemma-3n-e4b-it,Together,up,0,100,100,99.99795937107817
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,DeepInfra,up,0,99.5777621393385,99.73830925019911,99.79767074615081
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Cloudflare,up,0,99.98622968879096,99.91934649984489,99.48312877947544
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,SiliconFlow,degraded,-2,100,82.87885561019223,81.18796432847758
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Novita,up,0,99.69450101832994,99.66516077597662,99.70914935364257
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Ionstream,degraded,0,99.85968194574369,96.25782486070028,83.91263402538382
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Parasail,up,0,99.64788732394366,99.35568670910544,98.34315866231664
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Venice,up,0,99.49367088607595,98.77356763682958,98.70072121902282
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,NextBit,up,0,99.96784565916398,99.76429244878717,96.65590237999801
2026-07-29T02:44:44+00:00,google/gemma-4-26b-a4b-it,Google,degraded,-2,86.49155722326454,86.69252211853109,91.25768172857698
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,DeepInfra,up,0,99.32371505861136,99.05933429811867,96.6568304113869
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,CoreWeave,up,0,99.4551893217107,99.49832775919732,92.85108108936186
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,OpenInference,up,0,99.83073798239676,99.776712776386,96.07594079192494
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Venice,up,0,100,99.6027290785042,98.85864849691217
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Chutes,degraded,-2,78.09110629067246,90.65080938222663,74.10106319436149
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,DeepInfra,up,0,94.28571428571428,98.05115712545675,92.43478260869566
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,SiliconFlow,up,0,94.87369985141159,98.69056327724945,84.24207107298336
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Novita,up,0,99.22580645161291,99.05395039631809,80.64902263095506
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Friendli,up,0,99.90353697749195,99.86916069005622,99.31608558705332
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Morph,up,0,99.78308026030369,99.68450826805918,97.74134996362712
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Crusoe,degraded,0,90.45553145336225,95.57601616887492,93.27864250615862
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Parasail,up,0,99.32135728542914,98.301150153002,95.79476206580401
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Phala,up,0,97.77777777777777,98.68173258003766,98.91681799356462
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,ModelRun,up,0,99.03489235337788,99.81891465622992,98.56498743209364
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Together,degraded,-2,96.96969696969697,84.13159167876148,86.08541483753027
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,SambaNova,up,0,99.79879275653923,99.3576017130621,99.5902000528774
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Together,degraded,-2,78.88888888888889,83.33333333333334,84.65058553971487
2026-07-29T02:44:44+00:00,google/gemma-4-31b-it,Cerebras,up,0,100,100,99.97074800361959
2026-07-29T02:44:44+00:00,google/lyria-3-clip-preview,Google AI Studio,idle,0,,,100
2026-07-29T02:44:44+00:00,google/lyria-3-pro-preview,Google AI Studio,idle,0,,,99.92125984251969
2026-07-29T02:44:44+00:00,gryphe/mythomax-l2-13b,NextBit,up,0,100,100,99.34246575342466
2026-07-29T02:44:44+00:00,gryphe/mythomax-l2-13b,DeepInfra,up,0,,100,99.93412779208336
2026-07-29T02:44:44+00:00,gryphe/mythomax-l2-13b,Mancer 2,up,0,,100,99.95383621087619
2026-07-29T02:44:44+00:00,ibm-granite/granite-4.0-h-micro,Cloudflare,up,0,100,100,100
2026-07-29T02:44:44+00:00,ibm-granite/granite-4.1-8b,CoreWeave,up,0,100,100,100
2026-07-29T02:44:44+00:00,inception/mercury-2,Inception,up,0,100,100,99.99730181857429
2026-07-29T02:44:44+00:00,inclusionai/ling-2.6-1t,Novita,up,0,100,100,100
2026-07-29T02:44:44+00:00,inclusionai/ling-2.6-flash,Novita,up,0,100,99.63762801653107,99.57081709653438
2026-07-29T02:44:44+00:00,inclusionai/ling-3.0-flash,,idle,,,,
2026-07-29T02:44:44+00:00,inclusionai/ring-2.6-1t,Novita,up,0,100,100,100
2026-07-29T02:44:44+00:00,kwaipilot/kat-coder-air-v2.5,StreamLake,up,0,,100,100
2026-07-29T02:44:44+00:00,kwaipilot/kat-coder-pro-v2,StreamLake,up,0,100,100,99.87254652052002
2026-07-29T02:44:44+00:00,kwaipilot/kat-coder-pro-v2,AtlasCloud,idle,0,,,99.786438868126
2026-07-29T02:44:44+00:00,kwaipilot/kat-coder-pro-v2.5,StreamLake,idle,0,,,100
2026-07-29T02:44:44+00:00,mancer/weaver,Mancer 2,idle,0,,,100
2026-07-29T02:44:44+00:00,meituan/longcat-2.0,AtlasCloud,up,0,100,100,100
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-70b-instruct,DeepInfra,up,0,100,99.20518719933068,99.60883285969201
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-70b-instruct,Amazon Bedrock,up,0,100,99.95746490854955,99.8701268689483
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-70b-instruct,CoreWeave,up,0,100,100,99.91262868275528
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-8b-instruct,DeepInfra,up,0,100,99.9933476727942,99.75287249499848
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-8b-instruct,Novita,up,0,97.74193548387096,98.20258231623563,99.64652978823332
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-8b-instruct,Groq,up,0,99.36058460835807,99.7687160649574,99.96294905915077
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-8b-instruct,Cloudflare,up,0,100,100,99.91434553645074
2026-07-29T02:44:44+00:00,meta-llama/llama-3.1-8b-instruct,CoreWeave,up,0,100,100,99.99699922057678
2026-07-29T02:44:44+00:00,meta-llama/llama-3.2-1b-instruct,Cloudflare,up,0,,100,100
2026-07-29T02:44:44+00:00,meta-llama/llama-3.2-3b-instruct,Parasail,up,0,100,100,99.99129842066336
2026-07-29T02:44:44+00:00,meta-llama/llama-3.2-3b-instruct,Cloudflare,up,0,100,100,99.99204360106616
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,DeepInfra,degraded,0,86.23024830699775,95.12963758773815,95.67875659272364
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Nebius,down,-5,,70.64732142857143,56.40132730455076
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,AkashML,up,0,96.32408102025506,98.86376548119532,97.82007165915783
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Novita,up,0,97.77777777777777,98.21364773133261,93.9974785346821
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Parasail,degraded,-2,89.0625,90.49844236760126,97.99109964302681
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Crusoe,up,0,99.12790697674419,99.84833164812943,99.647692531664
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Cloudflare,degraded,0,96.96969696969697,97.8021978021978,98.86063930794387
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,SambaNova,degraded,-2,100,86.90476190476191,94.43408451594551
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Groq,degraded,0,93.63636363636364,97.69647696476966,99.87273385467358
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,CoreWeave,up,0,100,99.90900818926298,99.84836630269963
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,98.07692307692307,99.92485440541049
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Google,up,0,,98.4251968503937,99.89492593973495
2026-07-29T02:44:44+00:00,meta-llama/llama-3.3-70b-instruct,Together,up,0,,98.24561403508771,95.14668598333938
2026-07-29T02:44:44+00:00,meta-llama/llama-4-maverick,DeepInfra,up,0,99.95085995085995,99.98817023038477,99.76649480224933
2026-07-29T02:44:44+00:00,meta-llama/llama-4-maverick,DigitalOcean,up,0,99.96224277893148,99.9606350872589,99.62519749478209
2026-07-29T02:44:44+00:00,meta-llama/llama-4-maverick,Novita,up,0,100,99.98451053283766,99.78536667371966
2026-07-29T02:44:44+00:00,meta-llama/llama-4-maverick,Parasail,up,0,100,100,99.84776453372966
2026-07-29T02:44:44+00:00,meta-llama/llama-4-maverick,Google,up,0,100,100,99.94468020060707
2026-07-29T02:44:44+00:00,meta-llama/llama-4-scout,DeepInfra,up,0,100,99.96105160662123,99.90190467105472
2026-07-29T02:44:44+00:00,meta-llama/llama-4-scout,Groq,up,0,99.04761904761905,99.67197750702906,99.85074959345971
2026-07-29T02:44:44+00:00,meta-llama/llama-4-scout,Novita,up,0,100,100,99.88215843534543
2026-07-29T02:44:44+00:00,meta-llama/llama-4-scout,Google,up,0,100,100,99.88746994936147
2026-07-29T02:44:44+00:00,meta-llama/llama-guard-4-12b,DeepInfra,up,0,100,99.64971063052086,99.34469901942713
2026-07-29T02:44:44+00:00,meta-llama/llama-guard-4-12b,Together,up,0,100,100,99.46283825769954
2026-07-29T02:44:44+00:00,meta/muse-spark-1.1,Meta,up,0,100,100,100
2026-07-29T02:44:44+00:00,microsoft/phi-4,DeepInfra,up,0,,100,100
2026-07-29T02:44:44+00:00,microsoft/wizardlm-2-8x22b,Novita,up,0,100,100,100
2026-07-29T02:44:44+00:00,minimax/minimax-01,Minimax,idle,0,,,100
2026-07-29T02:44:44+00:00,minimax/minimax-m1,Minimax,idle,0,,,100
2026-07-29T02:44:44+00:00,minimax/minimax-m1,Novita,idle,0,,,100
2026-07-29T02:44:44+00:00,minimax/minimax-m2,Minimax,idle,0,,,99.06513409961686
2026-07-29T02:44:44+00:00,minimax/minimax-m2,Google,idle,0,,,99.89297181591152
2026-07-29T02:44:44+00:00,minimax/minimax-m2,Novita,idle,0,,,99.2918961447679
2026-07-29T02:44:44+00:00,minimax/minimax-m2-her,Minimax,up,0,100,100,100
2026-07-29T02:44:44+00:00,minimax/minimax-m2.1,Novita,up,0,,100,99.71951579568939
2026-07-29T02:44:44+00:00,minimax/minimax-m2.1,Minimax,up,0,100,100,99.74457215836526
2026-07-29T02:44:44+00:00,minimax/minimax-m2.1,Minimax,idle,0,,,100
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Inceptron,up,0,100,99.96901146575767,99.952907123659
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Chutes,up,0,,100,99.7375857892612
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Phala,up,0,100,100,99.90359333917617
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,DigitalOcean,up,0,100,99.8678996036988,99.6754991081598
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Mara,idle,0,,,95.03105590062113
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Venice,up,0,100,98.7460815047022,98.77704609595484
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,StreamLake,up,0,100,100,99.71074858266805
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,AtlasCloud,up,0,,99.10714285714286,99.80950039943465
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Friendli,idle,0,,,99.94349005424955
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Minimax,up,0,100,99.8076923076923,99.81972959439159
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Novita,up,0,100,99.73333333333333,99.8875140607424
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,SiliconFlow,idle,0,,,99.97137950772753
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Parasail,up,0,100,100,99.92417061611374
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,CoreWeave,idle,0,,,99.5521942481839
2026-07-29T02:44:44+00:00,minimax/minimax-m2.5,Minimax,idle,0,,,99.10179640718563
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Mara,up,0,100,100,95.28486754566347
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,DeepInfra,up,0,100,100,98.88612512263525
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Novita,up,0,97.40259740259741,98.2899628252788,98.94995829273593
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,GMICloud,idle,0,,,99.34320024339173
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Minimax,up,0,99.55340528470413,99.60663107614498,98.39261514527234
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,AtlasCloud,degraded,-2,,94.96402877697841,97.04837721984079
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Fireworks,up,0,100,99.87421383647799,99.29826585150153
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,SambaNova,up,0,,99,97.03371561610761
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,DeepInfra,degraded,-2,,84.42622950819673,91.30994804860246
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Groq,up,0,100,99.70238095238095,98.8251788822278
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,Minimax,idle,0,,,97.15109989181391
2026-07-29T02:44:44+00:00,minimax/minimax-m2.7,SambaNova,idle,0,,,99.40397350993378
2026-07-29T02:44:44+00:00,minimax/minimax-m3,GMICloud,up,0,99.33422103861518,99.00512511305396,99.15556351383248
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Novita,up,0,99.4706873045152,99.50347567030785,98.91676988852039
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Venice,down,-5,92.97052154195012,41.014042031853734,86.31373333490228
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Minimax,up,0,99.91460290350128,99.58364875094625,97.30293561022843
2026-07-29T02:44:44+00:00,minimax/minimax-m3,AtlasCloud,up,0,100,99.88168480832938,97.77284700633618
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Together,down,-5,98.91304347826086,38.57205050065303,95.82868864347431
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Morph,down,-5,57.27554179566563,71.21212121212122,88.94878413848457
2026-07-29T02:44:44+00:00,minimax/minimax-m3,DeepInfra,up,0,99.20634920634922,99.55011247188203,98.63266464799393
2026-07-29T02:44:44+00:00,minimax/minimax-m3,Parasail,up,0,99.57805907172997,99.31062449310625,95.33067643257218
2026-07-29T02:44:44+00:00,mistralai/codestral-2508,Mistral,up,0,100,100,99.90492144700502
2026-07-29T02:44:44+00:00,mistralai/devstral-2512,Mistral,up,0,100,100,98.69953942021132
2026-07-29T02:44:44+00:00,mistralai/ministral-14b-2512,Mistral,up,0,100,100,99.96534613314458
2026-07-29T02:44:44+00:00,mistralai/ministral-3b-2512,Mistral,up,0,99.78070175438597,99.87960510474356,99.9237255492714
